r0,r1,r2,r3,r4,r5,x,y,z,alpha,beta,gamma
30.238109588623047,-38.02177047729492,-41.77008056640625,-30.264001846313477,85.29998016357422,5.137476921081543,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.12404340457519,0.0
30.238264083862305,-38.015724182128906,-41.78106689453125,-30.263507843017578,85.30917358398438,5.1349663734436035,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.12897480115593,0.0
30.238418579101562,-38.009681701660156,-41.79204177856445,-30.263015747070312,85.318359375,5.132458686828613,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.13389936754751,0.0
30.23857307434082,-38.003623962402344,-41.80304718017578,-30.262523651123047,85.32756042480469,5.12994384765625,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.13883759431744,0.0
30.23872947692871,-37.99756622314453,-41.81406021118164,-30.26203155517578,85.3367691040039,5.127427577972412,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.14377582108736,0.0
30.23888397216797,-37.991519927978516,-41.825042724609375,-30.26154327392578,85.34595489501953,5.124917984008789,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.14870038747893,0.0
30.23904037475586,-37.98545837402344,-41.836063385009766,-30.26105308532715,85.35517120361328,5.122400760650635,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.15363861424885,0.0
30.23919677734375,-37.979393005371094,-41.847084045410156,-30.260562896728516,85.36438751220703,5.119882583618164,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.15857684101877,0.0
30.23935317993164,-37.97333526611328,-41.85809326171875,-30.260074615478516,85.37358856201172,5.117367267608643,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.16350823759952,0.0
30.23950958251953,-37.96725845336914,-41.869136810302734,-30.259586334228516,85.38282012939453,5.11484432220459,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.1684532945586,0.0
30.239665985107422,-37.96119689941406,-41.88015365600586,-30.25909996032715,85.39202117919922,5.112327575683594,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.17338469113936,0.0
30.239822387695312,-37.955116271972656,-41.891204833984375,-30.25861358642578,85.40125274658203,5.109803199768066,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.17832974809845,0.0
30.239980697631836,-37.94903564453125,-41.902259826660156,-30.258127212524414,85.41049194335938,5.107277870178223,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.18327480505754,0.0
30.240137100219727,-37.94296646118164,-41.91328811645508,-30.25764274597168,85.4197006225586,5.104759216308594,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.18820620163828,0.0
30.24029541015625,-37.93688201904297,-41.92435073852539,-30.257158279418945,85.42893981933594,5.102232933044434,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.19315125859738,0.0
30.240453720092773,-37.93080139160156,-41.935401916503906,-30.25667381286621,85.43816375732422,5.0997090339660645,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.19808948536729,0.0
30.240610122680664,-37.924713134765625,-41.946468353271484,-30.25619125366211,85.44740295410156,5.0971808433532715,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.20303454232638,0.0
30.240768432617188,-37.91862106323242,-41.957542419433594,-30.255708694458008,85.45664978027344,5.09465217590332,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.20797959928548,0.0
30.24092674255371,-37.91252899169922,-41.9686164855957,-30.255226135253906,85.46588897705078,5.092123031616211,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.21292465624457,0.0
30.241086959838867,-37.90643310546875,-41.979698181152344,-30.254745483398438,85.47513580322266,5.089592933654785,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.21786971320365,0.0
30.24124526977539,-37.90033721923828,-41.990779876708984,-30.25426483154297,85.48438262939453,5.087061882019043,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.22281477016274,0.0
30.241403579711914,-37.89423751831055,-42.001869201660156,-30.253786087036133,85.4936294555664,5.084530353546143,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.22775982712183,0.0
30.24156379699707,-37.88813018798828,-42.01297378540039,-30.253305435180664,85.50289916992188,5.081994533538818,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.2327117142701,0.0
30.241722106933594,-37.88202667236328,-42.02406692504883,-30.25282859802246,85.51214599609375,5.079461574554443,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.23765677122918,0.0
30.24188232421875,-37.87592315673828,-42.03516387939453,-30.252349853515625,85.52140045166016,5.076927661895752,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.24260182818827,0.0
30.242042541503906,-37.86981964111328,-42.0462646484375,-30.251874923706055,85.53065490722656,5.074393272399902,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.24754688514736,0.0
30.242202758789062,-37.863704681396484,-42.0573844909668,-30.25139808654785,85.53992462158203,5.071854591369629,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.25249877229561,0.0
30.24236297607422,-37.85757827758789,-42.06852722167969,-30.25092124938965,85.54920959472656,5.069311618804932,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.25745748963304,0.0
30.242523193359375,-37.85146713256836,-42.07963562011719,-30.250446319580078,85.5584716796875,5.066774845123291,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.26240254659213,0.0
30.24268341064453,-37.84534454345703,-42.09076690673828,-30.24997329711914,85.56774139404297,5.064233779907227,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.2673544337404,0.0
30.242843627929688,-37.8392219543457,-42.10190200805664,-30.24949836730957,85.57701873779297,5.061692237854004,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.27230632088866,0.0
30.243005752563477,-37.83309555053711,-42.113040924072266,-30.249027252197266,85.58629608154297,5.059149742126465,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.27725820803691,0.0
30.243165969848633,-37.826969146728516,-42.124183654785156,-30.248554229736328,85.59557342529297,5.056606769561768,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.28221009518518,0.0
30.243328094482422,-37.820831298828125,-42.135345458984375,-30.248083114624023,85.60486602783203,5.0540595054626465,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.2871688125226,0.0
30.24349021911621,-37.814701080322266,-42.14649200439453,-30.24761199951172,85.61415100097656,5.051514625549316,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.29212069967086,0.0
30.24365234375,-37.808563232421875,-42.15766143798828,-30.247140884399414,85.62345123291016,5.048965930938721,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.29707941700829,0.0
30.24381446838379,-37.80242919921875,-42.16881561279297,-30.246673583984375,85.63273620605469,5.046419620513916,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.30203130415654,0.0
30.243976593017578,-37.79628372192383,-42.17999267578125,-30.246204376220703,85.64203643798828,5.043869495391846,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.30699002149397,0.0
30.244138717651367,-37.790138244628906,-42.1911735534668,-30.24573516845703,85.65133666992188,5.041318416595459,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.3119487388314,0.0
30.244300842285156,-37.78398895263672,-42.202354431152344,-30.245267868041992,85.66063690185547,5.038766384124756,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.31690745616883,0.0
30.244464874267578,-37.77783966064453,-42.21354293823242,-30.244802474975586,85.6699447631836,5.0362138748168945,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.32186617350627,0.0
30.244626998901367,-37.77168655395508,-42.2247314453125,-30.244335174560547,85.67925262451172,5.033660411834717,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.3268248908437,0.0
30.24479103088379,-37.765533447265625,-42.235923767089844,-30.243871688842773,85.68856048583984,5.031106472015381,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.33178360818113,0.0
30.24495506286621,-37.759376525878906,-42.24712371826172,-30.243406295776367,85.69786834716797,5.0285515785217285,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.33674232551856,0.0
30.245119094848633,-37.753211975097656,-42.258338928222656,-30.242942810058594,85.70719146728516,5.025992393493652,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.34170787304515,0.0
30.245283126831055,-37.74705123901367,-42.2695426940918,-30.24247932434082,85.71650695800781,5.023436069488525,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.34666659038258,0.0
30.245447158813477,-37.74089050292969,-42.28075408935547,-30.24201774597168,85.72581481933594,5.020878791809082,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.35162530772001,0.0
30.2456111907959,-37.734718322753906,-42.2919807434082,-30.24155616760254,85.73514556884766,5.018317699432373,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.35659085524661,0.0
30.24577522277832,-37.728546142578125,-42.3032112121582,-30.2410945892334,85.74447631835938,5.0157551765441895,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.3615564027732,0.0
30.245941162109375,-37.72237777709961,-42.314430236816406,-30.24063491821289,85.75379943847656,5.013195991516113,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.36651512011063,0.0
30.246105194091797,-37.71619415283203,-42.325687408447266,-30.240175247192383,85.76314544677734,5.010628700256348,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.37148749782641,0.0
30.24627113342285,-37.71001434326172,-42.33692932128906,-30.239715576171875,85.7724838256836,5.008064270019531,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.376453045353,0.0
30.246437072753906,-37.70384216308594,-42.34815979003906,-30.2392578125,85.78180694580078,5.005502223968506,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.38141176269043,0.0
30.24660301208496,-37.69765090942383,-42.35942459106445,-30.238800048828125,85.79115295410156,5.002933025360107,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.38638414040621,0.0
30.246767044067383,-37.69147491455078,-42.370662689208984,-30.238344192504883,85.80048370361328,5.000369548797607,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.39134285774364,0.0
30.24693489074707,-37.685279846191406,-42.381935119628906,-30.23788833618164,85.8098373413086,4.997798442840576,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.39631523545941,0.0
30.247100830078125,-37.67909240722656,-42.3931999206543,-30.2374324798584,85.81918334960938,4.995230197906494,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.401280782986,0.0
30.24726676940918,-37.67289352416992,-42.40447998046875,-30.23697853088379,85.82854461669922,4.992657661437988,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.40625316070177,0.0
30.247432708740234,-37.66670227050781,-42.415748596191406,-30.23652458190918,85.837890625,4.990087509155273,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.41121870822838,0.0
30.247600555419922,-37.66050720214844,-42.42702102661133,-30.236072540283203,85.84723663330078,4.9875168800354,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.41618425575497,0.0
30.247766494750977,-37.654300689697266,-42.43831253051758,-30.235618591308594,85.85659790039062,4.9849419593811035,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.42115663347074,0.0
30.247934341430664,-37.648094177246094,-42.449607849121094,-30.235166549682617,85.865966796875,4.98236608505249,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.4261290111865,0.0
30.24810218811035,-37.64189529418945,-42.46089172363281,-30.234716415405273,85.87532043457031,4.979793548583984,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.43109455871311,0.0
30.24827003479004,-37.635677337646484,-42.47220993041992,-30.23426628112793,85.88470458984375,4.977212429046631,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.43607376661805,0.0
30.248437881469727,-37.62947463989258,-42.48350143432617,-30.23381805419922,85.89405822753906,4.974637985229492,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.44103931414465,0.0
30.248605728149414,-37.623260498046875,-42.49481201171875,-30.233367919921875,85.90342712402344,4.9720587730407715,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.44601169186042,0.0
30.2487735748291,-37.617042541503906,-42.506126403808594,-30.232919692993164,85.91280364990234,4.969479560852051,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.45098406957618,0.0
30.248943328857422,-37.610816955566406,-42.51746368408203,-30.232473373413086,85.92218780517578,4.96689510345459,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.45596327748113,0.0
30.24911117553711,-37.60459899902344,-42.528785705566406,-30.232027053833008,85.93156433105469,4.964313983917236,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.46093565519689,0.0
30.24928092956543,-37.5983772277832,-42.54011154174805,-30.23158073425293,85.94094848632812,4.961731910705566,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.46590803291267,0.0
30.24945068359375,-37.5921516418457,-42.55144119262695,-30.231136322021484,85.95032501220703,4.959149360656738,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.47088041062844,0.0
30.249618530273438,-37.58591842651367,-42.56278991699219,-30.23069190979004,85.95972442626953,4.956562042236328,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.47585961853338,0.0
30.249788284301758,-37.57969284057617,-42.574127197265625,-30.230247497558594,85.96910858154297,4.953977584838867,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.48083199624914,0.0
30.24995994567871,-37.57344436645508,-42.58549880981445,-30.22980499267578,85.978515625,4.951385021209717,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.48581803434325,0.0
30.2501277923584,-37.567222595214844,-42.59682846069336,-30.22936248779297,85.9878921508789,4.948802947998047,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.49078358186985,0.0
30.25029945373535,-37.56098175048828,-42.608192443847656,-30.22892189025879,85.9972915649414,4.946212291717529,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.49576278977479,0.0
30.250469207763672,-37.55473709106445,-42.619564056396484,-30.22848129272461,86.00669860839844,4.9436211585998535,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.50074199767973,0.0
30.250640869140625,-37.548492431640625,-42.63093566894531,-30.22804069519043,86.01609802246094,4.941029071807861,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.50572120558466,0.0
30.250810623168945,-37.54224395751953,-42.642311096191406,-30.227602005004883,86.02550506591797,4.938436508178711,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.5107004134896,0.0
30.2509822845459,-37.53600311279297,-42.6536750793457,-30.227163314819336,86.03490447998047,4.935846328735352,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.51567279120538,0.0
30.25115394592285,-37.52974319458008,-42.665077209472656,-30.22672462463379,86.04432678222656,4.933248519897461,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.52065882929949,0.0
30.251323699951172,-37.52348709106445,-42.67646408081055,-30.226287841796875,86.0537338256836,4.930653095245361,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.52563803720443,0.0
30.251495361328125,-37.517234802246094,-42.6878547668457,-30.22585105895996,86.06314849853516,4.9280571937561035,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.53061724510937,0.0
30.25166893005371,-37.5109748840332,-42.699249267578125,-30.22541618347168,86.07256317138672,4.925460338592529,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.5355964530143,0.0
30.251840591430664,-37.50470733642578,-42.71066665649414,-30.2249813079834,86.08199310302734,4.922859191894531,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.54058249110841,0.0
30.252012252807617,-37.49845504760742,-42.72205352783203,-30.22454833984375,86.09140014648438,4.92026424407959,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.54555486882418,0.0
30.25218391418457,-37.492183685302734,-42.73347854614258,-30.2241153717041,86.10083770751953,4.917661190032959,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.55054090691829,0.0
30.252357482910156,-37.48590850830078,-42.744903564453125,-30.223682403564453,86.11026763916016,4.91505765914917,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.5555269450124,0.0
30.252531051635742,-37.47964096069336,-42.756317138671875,-30.223249435424805,86.11969757080078,4.91245698928833,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.56050615291734,0.0
30.252702713012695,-37.47337341308594,-42.767738342285156,-30.222820281982422,86.12911987304688,4.909854888916016,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.56548536082228,0.0
30.25287628173828,-37.46709442138672,-42.779178619384766,-30.222389221191406,86.13855743408203,4.9072489738464355,0.0,-0.05000000074505806,0.36000001430511475,0.0,94.5704713989164,0.0
